7f000001:ce0a	34427:500	530739000	530780000	2	10620
7f000001:ce0a	34427:501	530764000	530795000	1	9332
7f000001:ce0a	34427:502	530783000	530804000	1	5474
7f000001:ce0a	34427:503	530854000	530861000	1	2372
7f000001:ce0a	34427:504	530884000	530894000	1	3876
7f000001:ce0a	34427:505	530903000	530914000	1	4694
7f000001:ce0a	34427:506	530929000	530959000	2	56710
7f000001:ce0a	34427:507	530932000	531012000	2	48727
7f000001:ce0a	34427:508	530940000	531027000	3	20727
7f000001:ce0a	34427:509	530969000	531034000	2	10686
7f000001:ce0a	34427:510	530971000	531048000	2	57722
7f000001:ce0a	34427:511	531034000	531112000	1	48943
7f000001:ce0a	34427:512	531069000	531152000	3	71721
7f000001:ce0a	34427:513	531081000	531172000	3	51991
7f000001:ce0a	34427:514	531104000	531213000	2	37382
7f000001:ce0a	34427:515	531139000	531228000	2	33597
7f000001:ce0a	34427:516	531211000	531259000	1	23057
7f000001:ce0a	34427:517	531254000	531339000	1	61882
7f000001:ce0a	34427:518	531280000	531341000	2	49057
7f000001:ce0a	34427:519	531309000	531404000	1	48671
7f000001:ce0a	34427:520	531356000	531414000	1	5730
7f000001:ce0a	34427:521	531439000	531463000	1	15213
7f000001:ce0a	34427:522	531454000	531480000	1	11689
7f000001:ce0a	34427:523	531512000	531526000	2	6687
7f000001:ce0a	34427:524	531514000	531529000	1	649
7f000001:ce0a	34427:525	531537000	531556000	1	9570
7f000001:ce0a	34427:526	531564000	531572000	1	2813
7f000001:ce0a	34427:527	531589000	531646000	2	47673
7f000001:ce0a	34427:528	531592000	531659000	1	7781
7f000001:ce0a	34427:529	531697000	531704000	1	1728
7f000001:ce0a	34427:530	531753000	531776000	1	10887
7f000001:ce0a	34427:531	531793000	531800000	1	1621
7f000001:ce0a	34427:532	531824000	531836000	2	76783
7f000001:ce0a	34427:533	531826000	531931000	1	72006
7f000001:ce0a	34427:534	531928000	531936000	1	1974
7f000001:ce0a	34427:535	531970000	531982000	1	5533
7f000001:ce0a	34427:536	531999000	532064000	1	47302
7f000001:ce0a	34427:537	532017000	532074000	2	9030
7f000001:ce0a	34427:538	532050000	532083000	1	4947
7f000001:ce0a	34427:539	532077000	532111000	1	20724
7f000001:ce0a	34427:540	532180000	532199000	1	11369
7f000001:ce0a	34427:541	532262000	532271000	1	3502
7f000001:ce0a	34427:542	532313000	532323000	1	4628
7f000001:ce0a	34427:543	532460000	532477000	1	10240
7f000001:ce0a	34427:544	532507000	532537000	1	18349
7f000001:ce0a	34427:545	532535000	532543000	1	2165
7f000001:ce0a	34427:546	532562000	532576000	2	9698
7f000001:ce0a	34427:547	532564000	532591000	1	5316
7f000001:ce0a	34427:548	532589000	532607000	1	8851
7f000001:ce0a	34427:549	532616000	532634000	2	15827
7f000001:ce0a	34427:550	532619000	532644000	1	6110
7f000001:ce0a	34427:551	532656000	532709000	2	41354
7f000001:ce0a	34427:552	532658000	532716000	2	4509
7f000001:ce0a	34427:553	532694000	532720000	1	1531
7f000001:ce0a	34427:554	532795000	532821000	2	63030
7f000001:ce0a	34427:555	532799000	532885000	1	48878
7f000001:ce0a	34427:556	532874000	532904000	1	12868
7f000001:ce0a	34427:557	532993000	533005000	1	5097
7f000001:ce0a	34427:558	533019000	533024000	1	640
7f000001:ce0a	34427:559	533052000	533068000	1	4067
7f000001:ce0a	34427:560	533065000	533081000	1	7041
7f000001:ce0a	34427:561	533129000	533233000	1	83290
7f000001:ce0a	34427:562	533199000	533344000	1	85893
7f000001:ce0a	34427:563	533250000	533504000	4	246290
7f000001:ce0a	34427:564	533266000	533564000	9	251858
7f000001:ce0a	34427:565	533279000	533652000	9	216990
7f000001:ce0a	34427:566	533280000	533665000	8	149343
7f000001:ce0a	34427:567	533348000	533676000	7	141869
7f000001:ce0a	34427:568	533372000	533719000	7	151583
7f000001:ce0a	34427:569	533397000	533763000	7	174331
7f000001:ce0a	34427:570	533432000	533784000	6	141092
7f000001:ce0a	34427:571	533460000	533790000	5	127452
7f000001:ce0a	34427:572	533461000	533854000	5	137911
7f000001:ce0a	34427:573	533519000	533871000	6	136408
7f000001:ce0a	34427:574	533676000	533895000	6	126468
7f000001:ce0a	34427:575	533718000	533963000	6	123775
7f000001:ce0a	34427:576	533788000	533981000	6	79861
7f000001:ce0a	34427:577	533811000	534004000	5	68136
7f000001:ce0a	34427:578	533835000	534045000	4	51400
7f000001:ce0a	34427:579	533864000	534048000	3	20514
7f000001:ce0a	34427:580	533894000	534065000	2	20122
7f000001:ce0a	34427:581	533943000	534077000	1	7929
7f000001:ce0a	34427:582	534114000	534128000	1	6730
7f000001:ce0a	34427:583	534172000	534204000	1	21848
7f000001:ce0a	34427:584	534229000	534258000	1	18475
7f000001:ce0a	34427:585	534256000	534268000	1	6359
7f000001:ce0a	34427:586	534304000	534333000	1	18808
7f000001:ce0a	34427:587	534344000	534380000	1	24512
7f000001:ce0a	34427:588	534418000	534430000	1	4803
7f000001:ce0a	34427:589	534453000	534465000	1	6814
7f000001:ce0a	34427:590	534499000	534527000	1	18242
7f000001:ce0a	34427:591	534705000	534723000	1	6943
7f000001:ce0a	34427:592	534740000	534764000	1	14764
7f000001:ce0a	34427:593	534870000	534883000	1	6414
7f000001:ce0a	34427:594	534897000	534951000	1	38812
7f000001:ce0a	34427:595	534923000	534987000	2	67936
7f000001:ce0a	34427:596	534949000	535042000	2	43034
7f000001:ce0a	34427:597	534973000	535047000	1	971
7f000001:ce0a	34427:598	535112000	535144000	1	21347
7f000001:ce0a	34427:599	535196000	535220000	1	15143
7f000001:ce0a	34427:600	535266000	535342000	1	53052
7f000001:ce0a	34427:601	535303000	535366000	1	16171
7f000001:ce0a	34427:602	535358000	535372000	1	3634
7f000001:ce0a	34427:603	535388000	535400000	1	5928
7f000001:ce0a	34427:604	535412000	535424000	1	2484
7f000001:ce0a	34427:605	535436000	535455000	1	8226
7f000001:ce0a	34427:606	535469000	535540000	1	52515
7f000001:ce0a	34427:607	535493000	535547000	3	33398
7f000001:ce0a	34427:608	535494000	535550000	4	79018
7f000001:ce0a	34427:609	535519000	535589000	3	78916
7f000001:ce0a	34427:610	535541000	535612000	3	53840
7f000001:ce0a	34427:611	535542000	535656000	2	37145
7f000001:ce0a	34427:612	535568000	535664000	1	4121
7f000001:ce0a	34427:613	535665000	535690000	1	16738
7f000001:ce0a	34427:614	535727000	535736000	1	2094
7f000001:ce0a	34427:615	535752000	535780000	1	18209
7f000001:ce0a	34427:616	535844000	535858000	1	4669
7f000001:ce0a	34427:617	535873000	535880000	1	1330
7f000001:ce0a	34427:618	535946000	535958000	1	1930
7f000001:ce0a	34427:619	535976000	536013000	1	25853
7f000001:ce0a	34427:620	536101000	536125000	1	15255
7f000001:ce0a	34427:621	536168000	536175000	1	1430
7f000001:ce0a	34427:622	536237000	536278000	1	30654
7f000001:ce0a	34427:623	536274000	536325000	1	31138
7f000001:ce0a	34427:624	536294000	536340000	2	10612
7f000001:ce0a	34427:625	536323000	536350000	2	21932
7f000001:ce0a	34427:626	536338000	536373000	1	16734
7f000001:ce0a	34427:627	536363000	536386000	1	8495
7f000001:ce0a	34427:628	536418000	536461000	2	42224
7f000001:ce0a	34427:629	536422000	536481000	2	51741
7f000001:ce0a	34427:630	536449000	536530000	1	37448
7f000001:ce0a	34427:631	536564000	536573000	1	3130
7f000001:ce0a	34427:632	536591000	536627000	2	61953
7f000001:ce0a	34427:633	536594000	536683000	2	59592
7f000001:ce0a	34427:634	536618000	536714000	1	19498
7f000001:ce0a	34427:635	536695000	536766000	1	26865
7f000001:ce0a	34427:636	536730000	536817000	2	57354
7f000001:ce0a	34427:637	536753000	536855000	2	85547
7f000001:ce0a	34427:638	536780000	536930000	3	69225
7f000001:ce0a	34427:639	536825000	536938000	5	32885
7f000001:ce0a	34427:640	536826000	536950000	4	28679
7f000001:ce0a	34427:641	536890000	536954000	3	21179
7f000001:ce0a	34427:642	536894000	536976000	2	19268
7f000001:ce0a	34427:643	536917000	536982000	1	3542
7f000001:ce0a	34427:644	537037000	537053000	1	8198
7f000001:ce0a	34427:645	537064000	537095000	1	17513
7f000001:ce0a	34427:646	537094000	537100000	1	232
7f000001:ce0a	34427:647	537115000	537140000	1	15975
7f000001:ce0a	34427:648	537177000	537211000	1	22338
7f000001:ce0a	34427:649	537195000	537227000	2	41330
7f000001:ce0a	34427:650	537203000	537270000	1	31800
7f000001:ce0a	34427:651	537258000	537279000	1	5762
7f000001:ce0a	34427:652	537289000	537306000	1	8852
7f000001:ce0a	34427:653	537315000	537324000	1	3305
7f000001:ce0a	34427:654	537340000	537357000	1	10238
7f000001:ce0a	34427:655	537756000	537844000	1	65335
7f000001:ce0a	34427:656	537764000	537876000	3	64394
7f000001:ce0a	34427:657	537792000	537892000	4	70782
7f000001:ce0a	34427:658	537818000	537936000	4	77312
7f000001:ce0a	34427:659	537852000	537954000	4	60570
7f000001:ce0a	34427:660	537862000	537977000	4	51443
7f000001:ce0a	34427:661	537890000	537999000	4	171364
7f000001:ce0a	34427:662	537923000	538021000	5	170234
7f000001:ce0a	34427:663	537943000	538028000	4	154924
7f000001:ce0a	34427:664	537972000	538204000	3	151433
7f000001:ce0a	34427:665	537992000	538209000	5	91697
7f000001:ce0a	34427:666	537993000	538230000	4	91530
7f000001:ce0a	34427:667	538089000	538250000	4	127191
7f000001:ce0a	34427:668	538148000	538327000	4	122288
7f000001:ce0a	34427:669	538149000	538336000	4	96635
7f000001:ce0a	34427:670	538217000	538396000	3	90852
7f000001:ce0a	34427:671	538250000	538411000	3	71827
7f000001:ce0a	34427:672	538305000	538455000	2	63847
7f000001:ce0a	34427:673	538361000	538496000	4	68202
7f000001:ce0a	34427:674	538413000	538526000	4	69809
7f000001:ce0a	34427:675	538414000	538542000	3	47886
7f000001:ce0a	34427:676	538439000	538550000	2	36765
7f000001:ce0a	34427:677	538479000	538593000	2	54857
7f000001:ce0a	34427:678	538545000	538624000	2	31351
7f000001:ce0a	34427:679	538591000	538638000	1	8833
7f000001:ce0a	34427:680	538646000	538676000	1	20291
7f000001:ce0a	34427:681	538674000	538699000	1	16554
7f000001:ce0a	34427:682	538714000	538746000	1	21636
7f000001:ce0a	34427:683	538767000	538801000	1	23250
7f000001:ce0a	34427:684	538804000	538821000	1	8253
7f000001:ce0a	34427:685	538899000	538923000	1	15106
7f000001:ce0a	34427:686	539010000	539040000	1	19646
7f000001:ce0a	34427:687	539053000	539064000	1	1659
7f000001:ce0a	34427:688	539078000	539093000	1	8430
7f000001:ce0a	34427:689	539178000	539200000	1	13568
7f000001:ce0a	34427:690	539222000	539249000	1	16195
7f000001:ce0a	34427:691	539247000	539253000	1	1183
7f000001:ce0a	34427:692	539324000	539339000	1	1466
7f000001:ce0a	34427:693	539336000	539361000	1	15778
7f000001:ce0a	34427:694	539496000	539559000	1	46561
7f000001:ce0a	34427:695	539525000	539618000	2	65036
7f000001:ce0a	34427:696	539553000	539651000	2	69635
7f000001:ce0a	34427:697	539616000	539712000	1	46046
7f000001:ce0a	34427:698	539687000	539717000	1	2424
7f000001:ce0a	34427:699	539746000	539777000	1	20500
7f000001:ce0a	34427:700	539818000	539870000	1	41517
7f000001:ce0a	34427:701	539855000	539922000	1	38443
7f000001:ce0a	34427:702	539886000	539927000	3	53847
7f000001:ce0a	34427:703	539909000	539941000	2	51859
7f000001:ce0a	34427:704	539920000	539997000	2	49362
7f000001:ce0a	34427:705	539940000	540006000	3	31642
7f000001:ce0a	34427:706	539960000	540039000	2	25754
7f000001:ce0a	34427:707	539974000	540043000	1	1586
7f000001:ce0a	34427:708	540058000	540091000	1	22744
7f000001:ce0a	34427:709	540169000	540179000	1	3495
7f000001:ce0a	34427:710	540192000	540216000	1	13170
7f000001:ce0a	34427:711	540215000	540220000	1	1397
7f000001:ce0a	34427:712	540239000	540276000	1	26504
7f000001:ce0a	34427:713	540272000	540303000	1	18967
7f000001:ce0a	34427:714	540298000	540364000	1	54072
7f000001:ce0a	34427:715	540333000	540404000	2	33507
7f000001:ce0a	34427:716	540349000	540420000	2	10963
7f000001:ce0a	34427:717	540381000	540424000	1	1210
7f000001:ce0a	34427:718	540434000	540461000	2	39104
7f000001:ce0a	34427:719	540437000	540492000	1	22486
7f000001:ce0a	34427:720	540547000	540576000	1	17421
7f000001:ce0a	34427:721	540559000	540600000	1	16767
7f000001:ce0a	34427:722	540591000	540614000	2	13510
7f000001:ce0a	34427:723	540593000	540623000	1	6067
7f000001:ce0a	34427:724	540615000	540637000	1	5143
7f000001:ce0a	34427:725	540635000	540758000	1	93884
7f000001:ce0a	34427:726	540661000	540776000	3	21523
7f000001:ce0a	34427:727	540677000	540788000	3	29788
7f000001:ce0a	34427:728	540704000	540792000	2	21552
7f000001:ce0a	34427:729	540763000	540820000	1	20441
7f000001:ce0a	34427:730	540874000	540887000	1	5574
7f000001:ce0a	34427:731	540907000	541007000	1	76255
7f000001:ce0a	34427:732	540961000	541034000	3	50784
7f000001:ce0a	34427:733	540976000	541064000	3	46134
7f000001:ce0a	34427:734	540977000	541079000	2	24654
7f000001:ce0a	34427:735	541011000	541100000	2	20529
7f000001:ce0a	34427:736	541077000	541110000	1	6059
7f000001:ce0a	34427:737	541130000	541171000	2	30430
7f000001:ce0a	34427:738	541132000	541176000	2	39419
7f000001:ce0a	34427:739	541154000	541225000	1	37210
7f000001:ce0a	34427:740	541262000	541311000	1	37872
7f000001:ce0a	34427:741	541270000	541381000	1	53206
7f000001:ce0a	34427:742	541327000	541421000	2	32337
7f000001:ce0a	34427:743	541328000	541428000	2	15200
7f000001:ce0a	34427:744	541387000	541447000	1	12992
7f000001:ce0a	34427:745	541437000	541453000	1	2519
7f000001:ce0a	34427:746	541462000	541511000	1	34516
7f000001:ce0a	34427:747	541534000	541546000	1	3979
7f000001:ce0a	34427:748	541556000	541561000	1	526
7f000001:ce0a	34427:749	541607000	541624000	1	9823
7f000001:ce0a	34427:750	541684000	541691000	1	199
7f000001:ce0a	34427:751	541819000	541878000	1	42691
7f000001:ce0a	34427:752	541884000	541908000	1	15113
7f000001:ce0a	34427:753	541981000	542058000	1	55542
7f000001:ce0a	34427:754	542004000	542083000	2	24186
7f000001:ce0a	34427:755	542005000	542094000	3	45486
7f000001:ce0a	34427:756	542081000	542122000	2	38777
7f000001:ce0a	34427:757	542082000	542149000	2	40728
7f000001:ce0a	34427:758	542118000	542180000	1	21681
7f000001:ce0a	34427:759	542161000	542185000	1	1449
7f000001:ce0a	34427:760	542229000	542241000	1	5397
7f000001:ce0a	34427:761	542253000	542261000	1	2823
7f000001:ce0a	34427:762	542294000	542373000	1	58775
7f000001:ce0a	34427:763	542318000	542431000	2	53178
7f000001:ce0a	34427:764	542370000	542445000	1	8930
7f000001:ce0a	34427:765	542503000	542515000	1	5924
7f000001:ce0a	34427:766	542530000	542564000	1	23529
7f000001:ce0a	34427:767	542551000	542572000	1	4624
7f000001:ce0a	34427:768	542627000	542635000	2	30729
7f000001:ce0a	34427:769	542629000	542673000	1	29330
7f000001:ce0a	34427:770	542646000	542690000	1	10882
7f000001:ce0a	34427:771	542712000	542771000	1	43057
7f000001:ce0a	34427:772	542777000	542841000	1	47565
7f000001:ce0a	34427:773	542839000	542910000	1	52672
7f000001:ce0a	34427:774	542962000	543001000	1	27861
7f000001:ce0a	34427:775	542996000	543014000	1	7477
7f000001:ce0a	34427:776	543035000	543045000	2	63981
7f000001:ce0a	34427:777	543037000	543123000	1	59886
7f000001:ce0a	34427:778	543070000	543135000	3	15419
7f000001:ce0a	34427:779	543110000	543145000	2	8181
7f000001:ce0a	34427:780	543119000	543151000	1	2128
7f000001:ce0a	34427:781	543164000	543175000	1	5200
7f000001:ce0a	34427:782	543181000	543263000	1	68098
7f000001:ce0a	34427:783	543250000	543322000	1	43803
7f000001:ce0a	34427:784	543267000	543408000	1	66551
7f000001:ce0a	34427:785	543380000	543414000	1	2988
7f000001:ce0a	34427:786	543409000	543428000	1	8870
7f000001:ce0a	34427:787	543463000	543501000	1	29250
7f000001:ce0a	34427:788	543510000	543517000	1	2379
7f000001:ce0a	34427:789	543543000	543549000	1	1490
7f000001:ce0a	34427:790	543582000	543589000	1	1626
7f000001:ce0a	34427:791	543614000	543645000	1	20065
7f000001:ce0a	34427:792	543636000	543684000	1	27945
7f000001:ce0a	34427:793	543650000	543689000	3	125295
7f000001:ce0a	34427:794	543658000	543741000	2	122971
7f000001:ce0a	34427:795	543674000	543861000	1	93070
7f000001:ce0a	34427:796	543745000	543878000	5	132410
7f000001:ce0a	34427:797	543786000	543967000	6	197513
7f000001:ce0a	34427:798	543803000	543976000	6	129490
7f000001:ce0a	34427:799	543818000	544033000	5	125238
7f000001:ce0a	34427:800	543835000	544044000	5	84116
7f000001:ce0a	34427:801	543868000	544084000	4	78207
7f000001:ce0a	34427:802	543876000	544146000	4	95814
7f000001:ce0a	34427:803	543935000	544148000	4	50798
7f000001:ce0a	34427:804	543978000	544152000	3	50162
7f000001:ce0a	34427:805	544045000	544213000	2	49086
7f000001:ce0a	34427:806	544086000	544218000	3	2802
7f000001:ce0a	34427:807	544178000	544220000	2	797
7f000001:ce0a	34427:808	544204000	544224000	1	371
7f000001:ce0a	34427:809	544288000	544305000	1	10437
7f000001:ce0a	34427:810	544353000	544394000	1	28166
7f000001:ce0a	34427:811	544401000	544417000	1	8429
7f000001:ce0a	34427:812	544421000	544476000	1	40102
7f000001:ce0a	34427:813	544431000	544480000	2	15436
7f000001:ce0a	34427:814	544445000	544498000	1	13693
7f000001:ce0a	34427:815	544578000	544620000	1	29345
7f000001:ce0a	34427:816	544587000	544646000	2	40417
7f000001:ce0a	34427:817	544609000	544676000	1	21661
7f000001:ce0a	34427:818	544698000	544705000	1	1672
7f000001:ce0a	34427:819	544743000	544806000	1	45414
7f000001:ce0a	34427:820	544820000	544888000	1	50041
7f000001:ce0a	34427:821	544834000	544897000	1	4924
7f000001:ce0a	34427:822	544899000	544920000	1	11369
7f000001:ce0a	34427:823	544924000	544937000	1	6689
7f000001:ce0a	34427:824	544967000	544994000	1	19191
7f000001:ce0a	34427:825	545042000	545048000	1	1400
7f000001:ce0a	34427:826	545062000	545072000	1	2151
7f000001:ce0a	34427:827	545077000	545097000	1	10866
7f000001:ce0a	34427:828	545091000	545116000	1	13177
7f000001:ce0a	34427:829	545121000	545136000	1	8902
7f000001:ce0a	34427:830	545173000	545192000	1	12622
7f000001:ce0a	34427:831	545243000	545256000	1	6296
7f000001:ce0a	34427:832	545264000	545304000	1	28458
7f000001:ce0a	34427:833	545280000	545314000	1	6586
7f000001:ce0a	34427:834	545367000	545409000	1	31028
7f000001:ce0a	34427:835	545439000	545519000	1	59526
7f000001:ce0a	34427:836	545451000	545522000	3	7296
7f000001:ce0a	34427:837	545473000	545531000	2	6267
7f000001:ce0a	34427:838	545487000	545535000	1	1235
7f000001:ce0a	34427:839	545536000	545604000	1	49566
7f000001:ce0a	34427:840	545549000	545640000	2	26941
7f000001:ce0a	34427:841	545584000	545648000	2	37310
7f000001:ce0a	34427:842	545608000	545691000	1	35593
7f000001:ce0a	34427:843	545652000	545711000	1	12707
7f000001:ce0a	34427:844	545696000	545729000	1	11751
7f000001:ce0a	34427:845	545736000	545748000	1	5782
7f000001:ce0a	34427:846	545775000	545786000	1	4938
7f000001:ce0a	34427:847	545788000	545795000	1	327
7f000001:ce0a	34427:848	545804000	545934000	1	99458
7f000001:ce0a	34427:849	545842000	545952000	4	94977
7f000001:ce0a	34427:850	545851000	545961000	3	82314
7f000001:ce0a	34427:851	545863000	545996000	2	76213
7f000001:ce0a	34427:852	545872000	546062000	2	57081
7f000001:ce0a	34427:853	545994000	546073000	3	27707
7f000001:ce0a	34427:854	546022000	546081000	2	20346
7f000001:ce0a	34427:855	546049000	546102000	1	15156
7f000001:ce0a	34427:856	546140000	546147000	1	1934
7f000001:ce0a	34427:857	546154000	546183000	1	20555
7f000001:ce0a	34427:858	546176000	546224000	1	30145
7f000001:ce0a	34427:859	546185000	546236000	1	7503
7f000001:ce0a	34427:860	546254000	546272000	1	12282
7f000001:ce0a	34427:861	546270000	546329000	1	42833
7f000001:ce0a	34427:862	546340000	546387000	1	34514
7f000001:ce0a	34427:863	546384000	546440000	1	40334
7f000001:ce0a	34427:864	546399000	546486000	1	34643
7f000001:ce0a	34427:865	546484000	546505000	1	12478
7f000001:ce0a	34427:866	546495000	546538000	1	24568
7f000001:ce0a	34427:867	546531000	546571000	1	24265
7f000001:ce0a	34427:868	546574000	546634000	1	43909
7f000001:ce0a	34427:869	546590000	546684000	3	126424
7f000001:ce0a	34427:870	546604000	546697000	2	87861
7f000001:ce0a	34427:871	546630000	546798000	1	78725
7f000001:ce0a	34427:872	546713000	546816000	1	12345
7f000001:ce0a	34427:873	546803000	546852000	1	19861
7f000001:ce0a	34427:874	546933000	546958000	1	17086
7f000001:ce0a	34427:875	546956000	547008000	1	43314
7f000001:ce0a	34427:876	547012000	547027000	1	6949
7f000001:ce0a	34427:877	547031000	547060000	1	19179
7f000001:ce0a	34427:878	547042000	547105000	1	33353
7f000001:ce0a	34427:879	547092000	547120000	1	9402
7f000001:ce0a	34427:880	547221000	547257000	1	25241
7f000001:ce0a	34427:881	547246000	547274000	1	12162
7f000001:ce0a	34427:882	547371000	547376000	1	1269
7f000001:ce0a	34427:883	547423000	547441000	1	11690
7f000001:ce0a	34427:884	547435000	547465000	1	16308
7f000001:ce0a	34427:885	547473000	547521000	1	35450
7f000001:ce0a	34427:886	547493000	547539000	2	30977
7f000001:ce0a	34427:887	547508000	547570000	1	21548
7f000001:ce0a	34427:888	547543000	547598000	1	20553
7f000001:ce0a	34427:889	547585000	547602000	2	5140
7f000001:ce0a	34427:890	547592000	547609000	1	3778
7f000001:ce0a	34427:891	547604000	547624000	1	9602
7f000001:ce0a	34427:892	547642000	547711000	1	50879
7f000001:ce0a	34427:893	547690000	547713000	1	570
7f000001:ce0a	34427:894	547776000	547802000	1	13442
7f000001:ce0a	34427:895	547793000	547830000	1	20361
7f000001:ce0a	34427:896	547860000	547887000	1	19186
7f000001:ce0a	34427:897	547896000	547902000	1	820
7f000001:ce0a	34427:898	547913000	547930000	1	10334
7f000001:ce0a	34427:899	547928000	547966000	1	27492
7f000001:ce0a	34427:900	547999000	548009000	1	4908
7f000001:ce0a	34427:901	548038000	548060000	1	13321
7f000001:ce0a	34427:902	548127000	548133000	1	316
7f000001:ce0a	34427:903	548188000	548219000	1	21213
7f000001:ce0a	34427:904	548197000	548224000	1	56
7f000001:ce0a	34427:905	548223000	548279000	1	41428
7f000001:ce0a	34427:906	548235000	548317000	2	44264
7f000001:ce0a	34427:907	548261000	548339000	2	40755
7f000001:ce0a	34427:908	548295000	548373000	2	72781
7f000001:ce0a	34427:909	548335000	548435000	1	47020
7f000001:ce0a	34427:910	548387000	548446000	2	7760
7f000001:ce0a	34427:911	548431000	548450000	1	1511
7f000001:ce0a	34427:912	548448000	548504000	1	40845
7f000001:ce0a	34427:913	548481000	548514000	2	26774
7f000001:ce0a	34427:914	548487000	548543000	2	30251
7f000001:ce0a	34427:915	548510000	548557000	1	9112
7f000001:ce0a	34427:916	548544000	548561000	1	1844
7f000001:ce0a	34427:917	548579000	548616000	1	25854
7f000001:ce0a	34427:918	548593000	548622000	1	3584
7f000001:ce0a	34427:919	548652000	548672000	1	11231
7f000001:ce0a	34427:920	548707000	548733000	1	17214
7f000001:ce0a	34427:921	548714000	548738000	1	1748
7f000001:ce0a	34427:922	548753000	548764000	1	5613
7f000001:ce0a	34427:923	548816000	548832000	1	7916
7f000001:ce0a	34427:924	548852000	548885000	1	22916
7f000001:ce0a	34427:925	548864000	548920000	1	26219
7f000001:ce0a	34427:926	548895000	548968000	2	69598
7f000001:ce0a	34427:927	548915000	549012000	2	51143
7f000001:ce0a	34427:928	548964000	549037000	1	18387
7f000001:ce0a	34427:929	549047000	549057000	1	3969
7f000001:ce0a	34427:930	549108000	549116000	1	2004
7f000001:ce0a	34427:931	549144000	549166000	1	13805
7f000001:ce0a	34427:932	549173000	549195000	1	14038
7f000001:ce0a	34427:933	549264000	549286000	1	15238
7f000001:ce0a	34427:934	549342000	549426000	1	62338
7f000001:ce0a	34427:935	549377000	549434000	3	39114
7f000001:ce0a	34427:936	549389000	549458000	2	34491
7f000001:ce0a	34427:937	549403000	549484000	2	34502
7f000001:ce0a	34427:938	549454000	549507000	2	30809
7f000001:ce0a	34427:939	549471000	549528000	3	37445
7f000001:ce0a	34427:940	549490000	549545000	2	23290
7f000001:ce0a	34427:941	549505000	549561000	1	11390
7f000001:ce0a	34427:942	549572000	549588000	1	8343
7f000001:ce0a	34427:943	549579000	549607000	2	16658
7f000001:ce0a	34427:944	549586000	549614000	2	16485
7f000001:ce0a	34427:945	549602000	549632000	1	12602
7f000001:ce0a	34427:946	549640000	549660000	1	12658
7f000001:ce0a	34427:947	549695000	549774000	1	58743
7f000001:ce0a	34427:948	549806000	549832000	1	17892
7f000001:ce0a	34427:949	549875000	549883000	1	2824
7f000001:ce0a	34427:950	549909000	549918000	1	3220
7f000001:ce0a	34427:951	549916000	549922000	1	2016
7f000001:ce0a	34427:952	550015000	550040000	1	14867
7f000001:ce0a	34427:953	550025000	550085000	1	29319
7f000001:ce0a	34427:954	550208000	550220000	1	5621
7f000001:ce0a	34427:955	550217000	550225000	1	2107
7f000001:ce0a	34427:956	550231000	550237000	1	1000
7f000001:ce0a	34427:957	550300000	550310000	1	5613
7f000001:ce0a	34427:958	550404000	550413000	1	4023
7f000001:ce0a	34427:959	550441000	550458000	1	9223
7f000001:ce0a	34427:960	550465000	550474000	1	2229
7f000001:ce0a	34427:961	550476000	550484000	1	3443
7f000001:ce0a	34427:962	550511000	550521000	1	5091
7f000001:ce0a	34427:963	550548000	550571000	1	12318
7f000001:ce0a	34427:964	550595000	550610000	1	8283
7f000001:ce0a	34427:965	550631000	550644000	1	6985
7f000001:ce0a	34427:966	550710000	550725000	1	7203
7f000001:ce0a	34427:967	550723000	550732000	1	4068
7f000001:ce0a	34427:968	550789000	550813000	1	15417
7f000001:ce0a	34427:969	550843000	550900000	1	41571
7f000001:ce0a	34427:970	550860000	550915000	2	8131
7f000001:ce0a	34427:971	550870000	550919000	1	549
7f000001:ce0a	34427:972	550919000	550958000	1	28037
7f000001:ce0a	34427:973	550931000	550966000	1	4841
7f000001:ce0a	34427:974	550960000	551018000	1	39254
7f000001:ce0a	34427:975	550969000	551050000	2	39584
7f000001:ce0a	34427:976	550982000	551073000	3	52367
7f000001:ce0a	34427:977	551027000	551096000	3	43947
7f000001:ce0a	34427:978	551047000	551124000	2	27718
7f000001:ce0a	34427:979	551064000	551136000	2	19513
7f000001:ce0a	34427:980	551113000	551153000	1	12406
7f000001:ce0a	34427:981	551171000	551230000	1	43037
7f000001:ce0a	34427:982	551255000	551358000	1	84457
7f000001:ce0a	34427:983	551297000	551380000	1	15383
7f000001:ce0a	34427:984	551364000	551398000	1	12004
7f000001:ce0a	34427:985	551382000	551426000	1	19547
7f000001:ce0a	34427:986	551428000	551449000	1	13229
7f000001:ce0a	34427:987	551440000	551516000	1	50667
7f000001:ce0a	34427:988	551481000	551587000	1	53708
7f000001:ce0a	34427:989	551564000	551591000	1	686
7f000001:ce0a	34427:990	551590000	551604000	1	7583
7f000001:ce0a	34427:991	551598000	551608000	1	1704
7f000001:ce0a	34427:992	551690000	551742000	1	38211
7f000001:ce0a	34427:993	551731000	551791000	1	35664
7f000001:ce0a	34427:994	551800000	551858000	1	41810
7f000001:ce0a	34427:995	551815000	551877000	1	11917
7f000001:ce0a	34427:996	551917000	551938000	1	14367
7f000001:ce0a	34427:997	551986000	552053000	1	49551
7f000001:ce0a	34427:998	551996000	552072000	1	13139
7f000001:ce0a	34427:999	552056000	552091000	1	12651
