7f000001:2328	34410:734	32086	101840
7f000001:2328	34410:735	186417	144702
7f000001:2328	34410:736	579574	60590
7f000001:2328	34410:737	481829	282212
7f000001:2328	34410:738	15946	22097
7f000001:2328	34410:739	25458	372102
7f000001:2328	34410:740	1032889	378724
7f000001:2328	34410:741	43041	532066
7f000001:2328	34410:742	487947	301295
7f000001:2328	34410:743	23564	22080
7f000001:2328	34410:744	458329	129926
7f000001:2328	34410:745	452778	25195
7f000001:2328	34410:746	166724	345162
7f000001:2328	34410:747	713266	39792
7f000001:2328	34410:748	123626	5265
7f000001:2328	34410:749	439638	98239
7f000001:2328	34410:750	738433	1997
7f000001:2328	34410:751	1357715	426917
7f000001:2328	34410:752	611810	151137
7f000001:2328	34410:753	951762	555421
7f000001:2328	34410:754	117491	174779
7f000001:2328	34410:755	25746	67092
7f000001:2328	34410:756	630616	197302
7f000001:2328	34410:757	31654	190474
7f000001:2328	34410:758	200164	216816
7f000001:2328	34410:759	373932	14493
7f000001:2328	34410:760	639629	53976
7f000001:2328	34410:761	154974	28232
7f000001:2328	34410:762	368849	587753
7f000001:2328	34410:763	165063	442488
7f000001:2328	34410:764	474553	89303
7f000001:2328	34410:765	1335601	59249
7f000001:2328	34410:766	100981	235296
7f000001:2328	34410:767	156908	46248
7f000001:2328	34410:768	677335	13997
7f000001:2328	34410:769	19453	293303
7f000001:2328	34410:770	57983	108820
7f000001:2328	34410:771	588683	430572
7f000001:2328	34410:772	614979	475656
7f000001:2328	34410:773	582711	526727
7f000001:2328	34410:774	1214828	278611
7f000001:2328	34410:775	288471	74773
7f000001:2328	34410:776	356731	40952
7f000001:2328	34410:777	534	598868
7f000001:2328	34410:778	217744	72383
7f000001:2328	34410:779	339603	60531
7f000001:2328	34410:780	50669	21283
7f000001:2328	34410:781	421373	52007
7f000001:2328	34410:782	183841	680984
7f000001:2328	34410:783	632497	438030
7f000001:2328	34410:784	119852	665514
7f000001:2328	34410:785	1093099	29881
7f000001:2328	34410:786	255137	88705
7f000001:2328	34410:787	496280	292509
7f000001:2328	34410:788	431559	23799
7f000001:2328	34410:789	305423	14900
7f000001:2328	34410:790	352987	16262
7f000001:2328	34410:791	274008	200658
7f000001:2328	34410:792	162465	279457
7f000001:2328	34410:793	66679	23243
7f000001:2328	34410:794	2923	299015
7f000001:2328	34410:795	136755	930709
7f000001:2328	34410:796	673329	113925
7f000001:2328	34410:797	374841	686596
7f000001:2328	34410:798	116269	42525
7f000001:2328	34410:799	93210	421988
7f000001:2328	34410:800	90972	59093
7f000001:2328	34410:801	254303	294748
7f000001:2328	34410:802	25738	470211
7f000001:2328	34410:803	576627	6367
7f000001:2328	34410:804	356319	10767
7f000001:2328	34410:805	710869	470818
7f000001:2328	34410:806	373934	20059
7f000001:2328	34410:807	884023	4263
7f000001:2328	34410:808	223500	3710
7f000001:2328	34410:809	818451	104379
7f000001:2328	34410:810	626320	281661
7f000001:2328	34410:811	433244	84295
7f000001:2328	34410:812	127582	401023
7f000001:2328	34410:813	12077	17436
7f000001:2328	34410:814	99235	136934
7f000001:2328	34410:815	1310930	293454
7f000001:2328	34410:816	33666	187564
7f000001:2328	34410:817	177150	216613
7f000001:2328	34410:818	813331	16729
7f000001:2328	34410:819	383622	454147
7f000001:2328	34410:820	801010	500415
7f000001:2328	34410:821	99281	49240
7f000001:2328	34410:822	677845	113690
7f000001:2328	34410:823	222040	66890
7f000001:2328	34410:824	403161	191912
7f000001:2328	34410:825	737718	14001
7f000001:2328	34410:826	155985	21515
7f000001:2328	34410:827	82842	108662
7f000001:2328	34410:828	59806	131775
7f000001:2328	34410:829	248342	89020
7f000001:2328	34410:830	482311	126226
7f000001:2328	34410:831	695878	62965
7f000001:2328	34410:832	130206	284580
7f000001:2328	34410:833	109951	65865
7f000001:2328	34410:834	845485	310287
7f000001:2328	34410:835	709041	595260
7f000001:2328	34410:836	58446	10296
7f000001:2328	34410:837	174112	50329
7f000001:2328	34410:838	94082	12353
7f000001:2328	34410:839	446118	495662
7f000001:2328	34410:840	54959	252249
7f000001:2328	34410:841	287754	17179
7f000001:2328	34410:842	174869	355932
7f000001:2328	34410:843	448817	127074
7f000001:2328	34410:844	398529	117512
7f000001:2328	34410:845	367969	57820
7f000001:2328	34410:846	351057	49381
7f000001:2328	34410:847	66434	3278
7f000001:2328	34410:848	107141	994580
7f000001:2328	34410:849	345154	126635
7f000001:2328	34410:850	41338	61016
7f000001:2328	34410:851	65823	264930
7f000001:2328	34410:852	36339	497203
7f000001:2328	34410:853	1205516	73616
7f000001:2328	34410:854	245591	51900
7f000001:2328	34410:855	228560	151567
7f000001:2328	34410:856	893169	19340
7f000001:2328	34410:857	71769	205555
7f000001:2328	34410:858	188759	301456
7f000001:2328	34410:859	19212	75036
7f000001:2328	34410:860	648145	122820
7f000001:2328	34410:861	118715	428337
7f000001:2328	34410:862	806516	345149
7f000001:2328	34410:863	381620	403344
7f000001:2328	34410:864	52399	346438
7f000001:2328	34410:865	796338	124783
7f000001:2328	34410:866	49254	245681
7f000001:2328	34410:867	319119	242658
7f000001:2328	34410:868	382120	439096
7f000001:2328	34410:869	119196	385638
7f000001:2328	34410:870	26112	91369
7f000001:2328	34410:871	241626	787250
7f000001:2328	34410:872	788431	123451
7f000001:2328	34410:873	863727	198611
7f000001:2328	34410:874	1305712	170864
7f000001:2328	34410:875	179800	433144
7f000001:2328	34410:876	525140	69494
7f000001:2328	34410:877	122868	191795
7f000001:2328	34410:878	52770	333532
7f000001:2328	34410:879	424700	94026
7f000001:2328	34410:880	1311891	252412
7f000001:2328	34410:881	202515	121629
7f000001:2328	34410:882	1206073	12696
7f000001:2328	34410:883	488176	116900
7f000001:2328	34410:884	28830	163082
7f000001:2328	34410:885	336517	354500
7f000001:2328	34410:886	149719	94298
7f000001:2328	34410:887	106067	215480
7f000001:2328	34410:888	289808	205530
7f000001:2328	34410:889	366704	13627
7f000001:2328	34410:890	4174	37781
7f000001:2328	34410:891	49730	96029
7f000001:2328	34410:892	353207	508793
7f000001:2328	34410:893	452694	5708
7f000001:2328	34410:894	828081	134425
7f000001:2328	34410:895	548	203616
7f000001:2328	34410:896	649000	191869
7f000001:2328	34410:897	244507	8201
7f000001:2328	34410:898	119410	103347
7f000001:2328	34410:899	93023	274922
7f000001:2328	34410:900	696671	49084
7f000001:2328	34410:901	346274	133215
7f000001:2328	34410:902	860405	3164
7f000001:2328	34410:903	566017	212134
7f000001:2328	34410:904	12508	565
7f000001:2328	34410:905	185045	414285
7f000001:2328	34410:906	82343	292700
7f000001:2328	34410:907	202335	149941
7f000001:2328	34410:908	306300	257617
7f000001:2328	34410:909	360086	470204
7f000001:2328	34410:910	486450	62499
7f000001:2328	34410:911	408485	15113
7f000001:2328	34410:912	102925	408455
7f000001:2328	34410:913	284672	56354
7f000001:2328	34410:914	14090	211392
7f000001:2328	34410:915	170790	91126
7f000001:2328	34410:916	289215	18443
7f000001:2328	34410:917	292568	258547
7f000001:2328	34410:918	65350	35846
7f000001:2328	34410:919	608089	112314
7f000001:2328	34410:920	488874	172144
7f000001:2328	34410:921	13561	17481
7f000001:2328	34410:922	357488	56130
7f000001:2328	34410:923	626135	79161
7f000001:2328	34410:924	312824	229167
7f000001:2328	34410:925	25927	262194
7f000001:2328	34410:926	258457	368420
7f000001:2328	34410:927	151509	327569
7f000001:2328	34410:928	458574	183876
7f000001:2328	34410:929	985558	39698
7f000001:2328	34410:930	584100	20042
7f000001:2328	34410:931	320558	138059
7f000001:2328	34410:932	232998	140384
7f000001:2328	34410:933	879694	152380
7f000001:2328	34410:934	727693	623387
7f000001:2328	34410:935	284438	46236
7f000001:2328	34410:936	23765	166435
7f000001:2328	34410:937	99372	178483
7f000001:2328	34410:938	485112	166546
7f000001:2328	34410:939	126961	141550
7f000001:2328	34410:940	134742	119007
7f000001:2328	34410:941	99474	113909
7f000001:2328	34410:942	746962	83439
7f000001:2328	34410:943	12147	127757
7f000001:2328	34410:944	14329	38835
7f000001:2328	34410:945	104620	126020
7f000001:2328	34410:946	336878	126583
7f000001:2328	34410:947	519972	587432
7f000001:2328	34410:948	1083983	178922
7f000001:2328	34410:949	682222	28244
7f000001:2328	34410:950	274935	32209
7f000001:2328	34410:951	6935	20165
7f000001:2328	34410:952	967496	148673
7f000001:2328	34410:953	36247	293191
7f000001:2328	34410:954	1852980	56212
7f000001:2328	34410:955	16862	21078
7f000001:2328	34410:956	74223	10002
7f000001:2328	34410:957	653566	56132
7f000001:2328	34410:958	1031718	40233
7f000001:2328	34410:959	348347	92234
7f000001:2328	34410:960	186056	22297
7f000001:2328	34410:961	42866	34438
7f000001:2328	34410:962	318218	50917
7f000001:2328	34410:963	305343	123182
7f000001:2328	34410:964	443589	82836
7f000001:2328	34410:965	308223	69857
7f000001:2328	34410:966	750894	72034
7f000001:2328	34410:967	61155	40688
7f000001:2328	34410:968	645532	154170
7f000001:2328	34410:969	508190	415713
7f000001:2328	34410:970	114982	75820
7f000001:2328	34410:971	11624	5498
7f000001:2328	34410:972	466048	280375
7f000001:2328	34410:973	81188	48413
7f000001:2328	34410:974	212059	392545
7f000001:2328	34410:975	14277	240570
7f000001:2328	34410:976	92573	155278
7f000001:2328	34410:977	414310	162296
7f000001:2328	34410:978	137612	206116
7f000001:2328	34410:979	112582	71074
7f000001:2328	34410:980	449886	124067
7f000001:2328	34410:981	578293	430374
7f000001:2328	34410:982	824179	844572
7f000001:2328	34410:983	365067	153838
7f000001:2328	34410:984	616431	120047
7f000001:2328	34410:985	118679	195479
7f000001:2328	34410:986	419012	132295
7f000001:2328	34410:987	35588	506671
7f000001:2328	34410:988	354871	537088
7f000001:2328	34410:989	813548	6869
7f000001:2328	34410:990	204481	75839
7f000001:2328	34410:991	31337	17043
7f000001:2328	34410:992	891657	382117
7f000001:2328	34410:993	372642	356647
7f000001:2328	34410:994	656770	418104
7f000001:2328	34410:995	107619	119173
7f000001:2328	34410:996	993016	143675
7f000001:2328	34410:997	672654	495516
7f000001:2328	34410:998	42941	131391
7f000001:2328	34410:999	574224	126515
7f000001:2328	34410:1000	523271	269066
7f000001:2328	34410:1001	277169	90810
7f000001:2328	34410:1002	420426	255012
7f000001:2328	34410:1003	724483	195967
7f000001:2328	34410:1004	48671	73823
7f000001:2328	34410:1005	271260	133140
7f000001:2328	34410:1006	371970	276735
7f000001:2328	34410:1007	95687	554395
7f000001:2328	34410:1008	850404	63301
7f000001:2328	34410:1009	831742	317425
7f000001:2328	34410:1010	488870	148208
7f000001:2328	34410:1011	235615	355259
7f000001:2328	34410:1012	70273	219656
7f000001:2328	34410:1013	565208	39055
7f000001:2328	34410:1014	222515	180788
7f000001:2328	34410:1015	368879	121273
7f000001:2328	34410:1016	367950	564537
7f000001:2328	34410:1017	734022	172374
7f000001:2328	34410:1018	90041	129296
7f000001:2328	34410:1019	23891	137802
7f000001:2328	34410:1020	387499	96965
7f000001:2328	34410:1021	64523	340763
7f000001:2328	34410:1022	135805	40667
7f000001:2328	34410:1023	202200	350187
7f000001:2328	34410:1024	41837	121807
7f000001:2328	34410:1025	33570	47809
7f000001:2328	34410:1026	252014	298584
7f000001:2328	34410:1027	84551	117350
7f000001:2328	34410:1028	44807	706838
7f000001:2328	34410:1029	253891	14825
7f000001:2328	34410:1030	573788	154591
7f000001:2328	34410:1031	42648	130756
7f000001:2328	34410:1032	32319	12379
7f000001:2328	34410:1033	470820	296727
7f000001:2328	34410:1034	1497581	536852
7f000001:2328	34410:1035	273232	107171
7f000001:2328	34410:1036	33833	43724
7f000001:2328	34410:1037	202176	33882
7f000001:2328	34410:1038	84251	243027
7f000001:2328	34410:1039	679569	303969
7f000001:2328	34410:1040	262715	18128
7f000001:2328	34410:1041	200997	231934
7f000001:2328	34410:1042	236317	65651
7f000001:2328	34410:1043	1260176	194849
7f000001:2328	34410:1044	464630	10761
7f000001:2328	34410:1045	209702	271732
7f000001:2328	34410:1046	249699	297350
7f000001:2328	34410:1047	626275	105482
7f000001:2328	34410:1048	376041	178769
7f000001:2328	34410:1049	323792	150150
7f000001:2328	34410:1050	744082	352591
7f000001:2328	34410:1051	1420726	35573
7f000001:2328	34410:1052	318682	53632
7f000001:2328	34410:1053	103154	81192
7f000001:2328	34410:1054	708727	13003
7f000001:2328	34410:1055	267	130474
7f000001:2328	34410:1056	490218	39374
7f000001:2328	34410:1057	224813	348460
7f000001:2328	34410:1058	550903	618313
7f000001:2328	34410:1059	196685	545287
7f000001:2328	34410:1060	973715	170906
7f000001:2328	34410:1061	802163	36145
7f000001:2328	34410:1062	571501	381222
7f000001:2328	34410:1063	244154	134692
7f000001:2328	34410:1064	184142	257156
7f000001:2328	34410:1065	1338965	79084
7f000001:2328	34410:1066	82936	21847
7f000001:2328	34410:1067	89599	125478
7f000001:2328	34410:1068	153025	44650
7f000001:2328	34410:1069	755961	626163
7f000001:2328	34410:1070	602242	119427
7f000001:2328	34410:1071	377311	65555
7f000001:2328	34410:1072	48420	93075
7f000001:2328	34410:1073	820703	25580
7f000001:2328	34410:1074	752326	419635
7f000001:2328	34410:1075	42792	432309
7f000001:2328	34410:1076	429590	357219
7f000001:2328	34410:1077	906641	284930
7f000001:2328	34410:1078	153905	47310
7f000001:2328	34410:1079	236897	209307
7f000001:2328	34410:1080	74095	392574
7f000001:2328	34410:1081	162858	490360
7f000001:2328	34410:1082	108581	150704
7f000001:2328	34410:1083	642811	222885
7f000001:2328	34410:1084	282526	4059
7f000001:2328	34410:1085	369033	4697
7f000001:2328	34410:1086	68859	328858
7f000001:2328	34410:1087	442513	921917
7f000001:2328	34410:1088	370601	20131
7f000001:2328	34410:1089	148481	124969
7f000001:2328	34410:1090	220231	75524
7f000001:2328	34410:1091	1030400	36284
7f000001:2328	34410:1092	297329	333694
7f000001:2328	34410:1093	114610	2799
7f000001:2328	34410:1094	299962	4441
7f000001:2328	34410:1095	41318	86792
7f000001:2328	34410:1096	55635	187646
7f000001:2328	34410:1097	37977	323729
7f000001:2328	34410:1098	174875	4097
7f000001:2328	34410:1099	635210	76068
7f000001:2328	34410:1100	101975	205463
7f000001:2328	34410:1101	356616	42235
7f000001:2328	34410:1102	243702	142589
7f000001:2328	34410:1103	107362	11827
7f000001:2328	34410:1104	36086	131681
7f000001:2328	34410:1105	183372	87309
7f000001:2328	34410:1106	99245	361534
7f000001:2328	34410:1107	20483	233212
7f000001:2328	34410:1108	26330	152327
7f000001:2328	34410:1109	515546	267849
7f000001:2328	34410:1110	612836	297712
7f000001:2328	34410:1111	422561	24563
7f000001:2328	34410:1112	204573	334951
7f000001:2328	34410:1113	50973	57262
7f000001:2328	34410:1114	209264	691385
7f000001:2328	34410:1115	48016	274101
7f000001:2328	34410:1116	170584	32441
7f000001:2328	34410:1117	294949	127449
7f000001:2328	34410:1118	158583	346198
7f000001:2328	34410:1119	138981	50964
7f000001:2328	34410:1120	375111	99059
7f000001:2328	34410:1121	1331979	495538
7f000001:2328	34410:1122	107513	165152
7f000001:2328	34410:1123	76846	132985
7f000001:2328	34410:1124	1673911	42186
7f000001:2328	34410:1125	74884	219789
7f000001:2328	34410:1126	272305	337970
7f000001:2328	34410:1127	130674	254094
7f000001:2328	34410:1128	115259	48196
7f000001:2328	34410:1129	48297	3086
7f000001:2328	34410:1130	143337	7097
7f000001:2328	34410:1131	1271305	47297
7f000001:2328	34410:1132	331020	1829
7f000001:2328	34410:1133	18317	234383
7f000001:2328	34410:1134	343080	51873
7f000001:2328	34410:1135	470566	213218
7f000001:2328	34410:1136	224028	192936
7f000001:2328	34410:1137	509569	772804
7f000001:2328	34410:1138	134566	154455
7f000001:2328	34410:1139	613311	175477
7f000001:2328	34410:1140	247837	58280
7f000001:2328	34410:1141	298002	245663
7f000001:2328	34410:1142	58098	67340
7f000001:2328	34410:1143	445473	96595
7f000001:2328	34410:1144	9377	59232
7f000001:2328	34410:1145	63712	19838
7f000001:2328	34410:1146	28953	64158
7f000001:2328	34410:1147	97898	76007
7f000001:2328	34410:1148	492512	217676
7f000001:2328	34410:1149	26213	11962
7f000001:2328	34410:1150	566728	47637
7f000001:2328	34410:1151	65625	149900
7f000001:2328	34410:1152	1207095	116938
7f000001:2328	34410:1153	572973	39956
7f000001:2328	34410:1154	285565	97271
7f000001:2328	34410:1155	1560664	88649
7f000001:2328	34410:1156	482437	666106
7f000001:2328	34410:1157	454461	412967
7f000001:2328	34410:1158	83240	14162
7f000001:2328	34410:1159	7543	17142
7f000001:2328	34410:1160	275152	632781
7f000001:2328	34410:1161	436314	83766
7f000001:2328	34410:1162	37042	228632
7f000001:2328	34410:1163	482255	325951
7f000001:2328	34410:1164	78605	250737
7f000001:2328	34410:1165	196966	308883
7f000001:2328	34410:1166	510213	3094
7f000001:2328	34410:1167	13008	65974
7f000001:2328	34410:1168	255618	200350
7f000001:2328	34410:1169	695347	600019
7f000001:2328	34410:1170	123210	154163
7f000001:2328	34410:1171	218945	274206
7f000001:2328	34410:1172	325705	538549
7f000001:2328	34410:1173	98827	46292
7f000001:2328	34410:1174	506684	72461
7f000001:2328	34410:1175	64528	6569
7f000001:2328	34410:1176	35991	37008
7f000001:2328	34410:1177	79720	12137
7f000001:2328	34410:1178	358032	199829
7f000001:2328	34410:1179	489144	245384
7f000001:2328	34410:1180	114800	353418
7f000001:2328	34410:1181	715593	552852
7f000001:2328	34410:1182	503664	389414
7f000001:2328	34410:1183	510531	132284
7f000001:2328	34410:1184	316368	51160
7f000001:2328	34410:1185	167093	16867
7f000001:2328	34410:1186	120235	108413
7f000001:2328	34410:1187	1153178	144715
7f000001:2328	34410:1188	144929	24290
7f000001:2328	34410:1189	61492	73987
7f000001:2328	34410:1190	34149	183936
7f000001:2328	34410:1191	1085551	206404
7f000001:2328	34410:1192	756564	20515
7f000001:2328	34410:1193	288677	234572
7f000001:2328	34410:1194	286983	223160
7f000001:2328	34410:1195	56656	22225
7f000001:2328	34410:1196	401077	36524
7f000001:2328	34410:1197	152250	140291
7f000001:2328	34410:1198	12476	128581
7f000001:2328	34410:1199	242943	18270
7f000001:2328	34410:1200	140692	543324
7f000001:2328	34410:1201	34535	32365
7f000001:2328	34410:1202	64310	834484
7f000001:2328	34410:1203	848647	85226
7f000001:2328	34410:1204	242684	289381
7f000001:2328	34410:1205	147891	93655
7f000001:2328	34410:1206	206319	83638
7f000001:2328	34410:1207	8833	167854
7f000001:2328	34410:1208	1000559	199851
7f000001:2328	34410:1209	198630	34843
7f000001:2328	34410:1210	61068	155468
7f000001:2328	34410:1211	24497	421961
7f000001:2328	34410:1212	1054057	137712
7f000001:2328	34410:1213	771829	376306
7f000001:2328	34410:1214	141432	88647
7f000001:2328	34410:1215	350672	122738
7f000001:2328	34410:1216	284956	83327
7f000001:2328	34410:1217	540392	357977
7f000001:2328	34410:1218	291011	4698
7f000001:2328	34410:1219	79983	131650
7f000001:2328	34410:1220	36837	117989
7f000001:2328	34410:1221	938261	673590
7f000001:2328	34410:1222	588010	14989
7f000001:2328	34410:1223	276358	160582
7f000001:2328	34410:1224	27844	451070
7f000001:2328	34410:1225	4346	267070
7f000001:2328	34410:1226	348598	344362
7f000001:2328	34410:1227	717865	65832
7f000001:2328	34410:1228	981453	86445
7f000001:2328	34410:1229	73707	42243
7f000001:2328	34410:1230	37726	147092
7f000001:2328	34410:1231	383464	93789
7f000001:2328	34410:1232	261398	359096
7f000001:2328	34410:1233	90325	103218
7f000001:2328	34410:1234	477505	9813
7f000001:2328	34410:1235	456525	105954
7f000001:2328	34410:1236	17334	218347
7f000001:2328	34410:1237	11102	182505
7f000001:2328	34410:1238	636039	148443
7f000001:2328	34410:1239	792223	75664
7f000001:2328	34410:1240	18584	97279
7f000001:2328	34410:1241	173519	124965
7f000001:2328	34410:1242	115603	128480
7f000001:2328	34410:1243	18730	93555
7f000001:2328	34410:1244	88077	214954
7f000001:2328	34410:1245	235924	146743
7f000001:2328	34410:1246	300997	45890
7f000001:2328	34410:1247	1257795	414400
7f000001:2328	34410:1248	195057	80377
7f000001:2328	34410:1249	63016	16096
7f000001:2328	34410:1250	358733	235932
7f000001:2328	34410:1251	562152	300443
7f000001:2328	34410:1252	58061	250948
7f000001:2328	34410:1253	230591	594034
7f000001:2328	34410:1254	746568	50960
7f000001:2328	34410:1255	171228	179982
7f000001:2328	34410:1256	63823	247850
7f000001:2328	34410:1257	375700	5400
7f000001:2328	34410:1258	431973	359742
7f000001:2328	34410:1259	92806	114806
7f000001:2328	34410:1260	198698	8233
7f000001:2328	34410:1261	716043	176737
7f000001:2328	34410:1262	168448	100716
7f000001:2328	34410:1263	231265	618827
7f000001:2328	34410:1264	173439	15456
7f000001:2328	34410:1265	952400	308080
7f000001:2328	34410:1266	139466	81091
7f000001:2328	34410:1267	95996	194177
7f000001:2328	34410:1268	168882	167256
7f000001:2328	34410:1269	88517	231061
7f000001:2328	34410:1270	208236	58824
7f000001:2328	34410:1271	370563	120515
7f000001:2328	34410:1272	626006	80241
7f000001:2328	34410:1273	253784	168085
7f000001:2328	34410:1274	131774	28646
7f000001:2328	34410:1275	622427	179016
7f000001:2328	34410:1276	34435	173583
7f000001:2328	34410:1277	1750555	606268
7f000001:2328	34410:1278	16985	801488
7f000001:2328	34410:1279	200027	449992
7f000001:2328	34410:1280	221931	127158
7f000001:2328	34410:1281	197362	390204
7f000001:2328	34410:1282	92936	100114
7f000001:2328	34410:1283	639778	82892
7f000001:2328	34410:1284	405635	240511
7f000001:2328	34410:1285	484344	144579
7f000001:2328	34410:1286	599986	249108
7f000001:2328	34410:1287	71105	193627
7f000001:2328	34410:1288	718950	191748
7f000001:2328	34410:1289	327180	398627
7f000001:2328	34410:1290	473883	49215
7f000001:2328	34410:1291	107042	92902
7f000001:2328	34410:1292	489337	605411
7f000001:2328	34410:1293	277575	65941
7f000001:2328	34410:1294	257417	203062
7f000001:2328	34410:1295	1862419	10890
7f000001:2328	34410:1296	430700	55181
7f000001:2328	34410:1297	184605	30411
7f000001:2328	34410:1298	610512	14203
7f000001:2328	34410:1299	62849	26531
7f000001:2328	34410:1300	1500494	167809
7f000001:2328	34410:1301	130162	55169
7f000001:2328	34410:1302	358134	96888
7f000001:2328	34410:1303	68769	24462
7f000001:2328	34410:1304	1123148	236017
7f000001:2328	34410:1305	9417	42531
7f000001:2328	34410:1306	354150	94980
7f000001:2328	34410:1307	1072682	35344
7f000001:2328	34410:1308	238777	17866
7f000001:2328	34410:1309	133097	669385
7f000001:2328	34410:1310	246535	52
7f000001:2328	34410:1311	183355	371637
7f000001:2328	34410:1312	653114	8030
7f000001:2328	34410:1313	211473	50224
7f000001:2328	34410:1314	148212	279242
7f000001:2328	34410:1315	427132	163981
7f000001:2328	34410:1316	1128089	45005
7f000001:2328	34410:1317	433110	137595
7f000001:2328	34410:1318	998368	26401
7f000001:2328	34410:1319	179690	207315
7f000001:2328	34410:1320	43314	4903
7f000001:2328	34410:1321	11336	714653
7f000001:2328	34410:1322	132332	9390
7f000001:2328	34410:1323	804523	382799
7f000001:2328	34410:1324	51027	188004
7f000001:2328	34410:1325	676307	62075
7f000001:2328	34410:1326	338697	274497
7f000001:2328	34410:1327	599142	218635
7f000001:2328	34410:1328	53873	52108
7f000001:2328	34410:1329	1011621	458440
7f000001:2328	34410:1330	476413	424783
7f000001:2328	34410:1331	244847	60046
7f000001:2328	34410:1332	1178080	162770
7f000001:2328	34410:1333	8630	169782
7f000001:2328	34410:1334	326236	626
7f000001:2328	34410:1335	291665	301671
7f000001:2328	34410:1336	19459	12898
7f000001:2328	34410:1337	397724	32647
7f000001:2328	34410:1338	129331	419650
7f000001:2328	34410:1339	105838	56381
7f000001:2328	34410:1340	500284	10436
7f000001:2328	34410:1341	234022	26252
7f000001:2328	34410:1342	190803	22133
7f000001:2328	34410:1343	479745	484886
7f000001:2328	34410:1344	35322	419126
7f000001:2328	34410:1345	658704	115021
7f000001:2328	34410:1346	319068	242965
7f000001:2328	34410:1347	135286	281275
7f000001:2328	34410:1348	534885	133442
7f000001:2328	34410:1349	404523	13134
7f000001:2328	34410:1350	122868	204334
7f000001:2328	34410:1351	307833	135750
7f000001:2328	34410:1352	362666	442145
7f000001:2328	34410:1353	307944	255817
7f000001:2328	34410:1354	471168	8528
7f000001:2328	34410:1355	321851	90414
7f000001:2328	34410:1356	267606	100666
7f000001:2328	34410:1357	1162870	215391
7f000001:2328	34410:1358	7890	37424
7f000001:2328	34410:1359	105652	109258
7f000001:2328	34410:1360	72322	20579
7f000001:2328	34410:1361	179513	114768
7f000001:2328	34410:1362	346317	59824
7f000001:2328	34410:1363	55149	392728
7f000001:2328	34410:1364	74976	100635
7f000001:2328	34410:1365	168404	7382
7f000001:2328	34410:1366	15073	18477
7f000001:2328	34410:1367	62513	14313
7f000001:2328	34410:1368	584246	92753
7f000001:2328	34410:1369	910634	576897
7f000001:2328	34410:1370	486532	51729
7f000001:2328	34410:1371	154404	8349
7f000001:2328	34410:1372	87329	219527
7f000001:2328	34410:1373	70035	656935
7f000001:2328	34410:1374	254912	14759
7f000001:2328	34410:1375	384702	21997
7f000001:2328	34410:1376	263728	63076
7f000001:2328	34410:1377	57953	38571
7f000001:2328	34410:1378	1008276	277039
7f000001:2328	34410:1379	344267	169673
7f000001:2328	34410:1380	395223	298417
7f000001:2328	34410:1381	21042	46913
7f000001:2328	34410:1382	36056	32893
7f000001:2328	34410:1383	615533	75502
7f000001:2328	34410:1384	433337	193091
7f000001:2328	34410:1385	452767	734450
7f000001:2328	34410:1386	506733	367760
7f000001:2328	34410:1387	275253	39869
7f000001:2328	34410:1388	298585	256239
7f000001:2328	34410:1389	331414	87557
7f000001:2328	34410:1390	416085	74145
7f000001:2328	34410:1391	102804	97671
7f000001:2328	34410:1392	381524	81038
7f000001:2328	34410:1393	114402	174118
7f000001:2328	34410:1394	669913	127104
7f000001:2328	34410:1395	16657	52967
7f000001:2328	34410:1396	205973	592237
7f000001:2328	34410:1397	39336	361654
7f000001:2328	34410:1398	419542	17289
7f000001:2328	34410:1399	693497	80011
7f000001:2328	34410:1400	288872	345456
7f000001:2328	34410:1401	104644	84700
7f000001:2328	34410:1402	351138	210356
7f000001:2328	34410:1403	24671	11271
7f000001:2328	34410:1404	1416333	4305
7f000001:2328	34410:1405	1299866	214583
7f000001:2328	34410:1406	626869	735832
7f000001:2328	34410:1407	426772	141529
7f000001:2328	34410:1408	220475	224511
7f000001:2328	34410:1409	81678	156073
7f000001:2328	34410:1410	175491	94827
7f000001:2328	34410:1411	943441	135436
7f000001:2328	34410:1412	97451	135096
7f000001:2328	34410:1413	469670	199295
7f000001:2328	34410:1414	88235	303227
7f000001:2328	34410:1415	739711	5129
7f000001:2328	34410:1416	275511	406824
7f000001:2328	34410:1417	434485	89585
7f000001:2328	34410:1418	50267	238655
7f000001:2328	34410:1419	394974	550869
7f000001:2328	34410:1420	84108	23353
7f000001:2328	34410:1421	99454	229230
7f000001:2328	34410:1422	489724	118723
7f000001:2328	34410:1423	17575	45728
7f000001:2328	34410:1424	57747	110362
7f000001:2328	34410:1425	481890	130532
7f000001:2328	34410:1426	129623	362583
7f000001:2328	34410:1427	213880	80708
7f000001:2328	34410:1428	467935	43485
7f000001:2328	34410:1429	133869	6430
7f000001:2328	34410:1430	544023	344957
7f000001:2328	34410:1431	563871	303913
7f000001:2328	34410:1432	245573	336395
7f000001:2328	34410:1433	550221	89820
7f000001:2328	34410:1434	497611	422132
7f000001:2328	34410:1435	408794	205351
7f000001:2328	34410:1436	113904	292699
7f000001:2328	34410:1437	192450	347784
7f000001:2328	34410:1438	637495	100018
7f000001:2328	34410:1439	1310118	677895
7f000001:2328	34410:1440	58951	91752
7f000001:2328	34410:1441	771249	626875
7f000001:2328	34410:1442	196443	38123
7f000001:2328	34410:1443	682476	305029
7f000001:2328	34410:1444	1418255	102460
